1.671143288567114, 0.5768975643576899
1.6877031229687702, 0.6007573257600758
1.6878031219687801, 0.5888241117588824
1.7043629563704363, 0.6126838731612684
1.712622873771262, 0.6270003966627002
1.7292627073729263, 0.6413135868641314
1.745922540774592, 0.6532401342653241
1.762582374176258, 0.6651666816665168
1.770882291177088, 0.6747099195674711
1.7874621253787462, 0.6961830381696184
1.7875421245787542, 0.6866364669686638
1.7957620423795757, 0.7057262760705727
1.8124418755812441, 0.7152661806715267
1.8207417925820741, 0.724809418572481
1.8374216257837421, 0.734349323173435
1.8457215427845721, 0.7438925610743893
1.8540214597854017, 0.7534357989753437
1.87070129298707, 0.7629757035762977
1.8873411265887343, 0.7772888937777289
1.8956410435895639, 0.7868321316786833
1.9039609603903962, 0.7939887267793989
1.920660793392066, 0.8011419885801143
1.9289607103928956, 0.8106852264810687
1.945640543594564, 0.8202251310820226
1.962320376796232, 0.8297650356829765
1.9706202937970616, 0.839308273583931
1.978920210797892, 0.8488515114848851
2.003959960400396, 0.8607747255860776
2.020639793602064, 0.8703146301870315
2.03729962700373, 0.8822411775882242
2.053959460405396, 0.8941677249894169
2.079019209807902, 0.9037042962903705
2.0956790432095675, 0.9156308436915632
2.1123588764112355, 0.9251707482925172
2.129058709412906, 0.9323240100932324
2.145738542614574, 0.9418639146941865
2.1624383756162437, 0.9490171764949018
2.1791182088179117, 0.9585570810958557
2.2041979580204196, 0.9657070095965707
2.2292777072229275, 0.9728569380972858
2.245977540224598, 0.9800101998980011
2.2626773732262677, 0.9871634616987164
2.2877571224287756, 0.9943133901994314
2.3128368716312835, 1.0014633187001465
2.3379166208337914, 1.0086132472008615
2.371396286037139, 1.0133731996013373
2.38809611903881, 1.0205264614020528
2.413215867841321, 1.0229031043022905
2.4383156168438314, 1.0276663900027667
2.4634153658463416, 1.032429675703243
2.4885351146488532, 1.0348063186034806
2.5136348636513635, 1.039569604303957
2.547134528654713, 1.0419429139041942
2.5890141098589012, 1.0443128902044314
2.6308936910630893, 1.0466828665046684
2.6727732722672775, 1.0490528428049053
2.7062929370706295, 1.049039509604904
2.7481925180748195, 1.0490228431049022
2.781712182878171, 1.049009509904901
2.823631763682363, 1.0466062006046606
2.865531344686553, 1.046589534104659
2.899071009289907, 1.044189558104419
2.9326106738932607, 1.041789582104179
2.9828901710982887, 1.041769582304177
3.024809751902481, 1.0393662730039368
3.058349416505835, 1.0369662970036968
3.100268997310027, 1.0345629877034563
3.142208577914221, 1.0297730356029775
3.2008879911200885, 1.0273630597027363
3.2512074879251203, 1.022569774302257
3.2931070689293107, 1.0225531078022554
3.335026649733502, 1.0201497985020151
3.3769462305376945, 1.0177464892017747
3.435625643743563, 1.0153365133015337
3.485905140948591, 1.0153165135015318
3.5194648053519466, 1.010529894701053
3.578124218757812, 1.0105065616010507
3.611683883161169, 1.005719942800572
3.653623463765362, 1.000929990700093
3.7039029609703893, 1.0009099909000911
3.7458025419745797, 1.0008933244000895
3.7793222067779317, 1.000879991200088
3.8212217877821213, 1.0008633247000864
3.8547414525854733, 1.000849991500085
3.8798812011879877, 1.000839991600084
3.9134008659913397, 1.0008266584000827
3.955340446595534, 0.9960367062996037
3.9972200277997216, 0.9984066825998408
4.0391196088039125, 0.9983900160998391
4.0894191058089415, 0.9959833734995984
4.1396986030139695, 0.9959633736995963
4.1899781002189975, 0.9959433738995944
4.2234977650223495, 0.995930040699593
4.282157178428215, 0.9959067075995907
4.34079659203408, 0.9982700172998271
4.38269617303827, 0.9982533507998255
4.432975670243297, 0.9982333509998234
4.466495335046649, 0.9982200177998221
4.508374916250837, 1.000589994100059
4.550314496855031, 0.99580004199958
4.583814161858381, 0.9981733515998175
4.625713742862571, 0.9981566850998158
4.659233407665923, 0.9981433518998144
4.709512904870951, 0.9981233520998124
4.743012569874301, 1.0004966617000497
4.784912150878491, 1.000479995200048
4.843551564484356, 1.0028433049002845
4.885451145488545, 1.0028266384002826
4.9357306426935725, 1.0028066386002807
4.9692503074969245, 1.0027933054002793
5.036289637103629, 1.0027666390002767
5.078189218107819, 1.002749972500275
5.128488715112849, 1.0003433299000344
5.170388296117038, 1.0003266634000327
5.212287877121229, 1.000309996900031
5.254187458125418, 1.0002933304000294
5.296087039129609, 1.0002766639000278
5.346366536334637, 1.0002566641000257
5.396646033539664, 1.0002366643000238
5.446925530744693, 1.0002166645000217
5.513964860351396, 1.000189998100019
5.547484525154748, 1.0001766649000177
5.614523854761453, 1.000149998500015
5.681563184368156, 1.0001233321000123
5.723462765372346, 1.0001066656000108
5.765362346376536, 1.000089999100009
5.840781592184078, 1.0000599994000061
5.891061089389106, 1.000039999600004
5.924580754192458, 1.0000266664000028
5.966480335196648, 1.000009999900001
